record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
790a81f0-c6df-41fc-b572-e198a8c55ffe,rid_628,pid_32,2021-04-16 09:13:00.000000,2021-04-16 10:57:00.000000,2021-04-09 16:24:26.267912
6470e57c-4455-4ef6-a72b-7da0d643772d,rid_285,pid_96,2021-04-13 08:27:00.000000,2021-04-13 09:54:00.000000,2021-04-09 16:24:26.270068
fb3a0d08-63fb-45b7-b7c2-70384fe2bd1b,rid_410,pid_99,2021-04-13 15:42:00.000000,2021-04-13 17:26:00.000000,2021-04-09 16:24:26.272234
15bb88c3-4a3b-4669-85a1-7d6f247a209d,rid_8,pid_51,2021-04-16 15:59:00.000000,2021-04-16 17:19:00.000000,2021-04-09 16:24:26.275177
70c87440-6ecb-4fdf-aaca-6662f3b729f9,rid_902,pid_30,2021-04-11 12:09:00.000000,2021-04-11 14:08:00.000000,2021-04-09 16:24:26.278008
8145445c-bd5c-4482-a586-f08e0aa4807d,rid_913,pid_37,2021-04-13 19:33:00.000000,2021-04-13 21:11:00.000000,2021-04-09 16:24:26.280855
7233ec34-092e-4c47-9f9c-07f54320f3ce,rid_100,pid_24,2021-04-11 16:36:00.000000,2021-04-11 18:06:00.000000,2021-04-09 16:24:26.284277
91934728-253e-41ca-8155-11527a001899,rid_188,pid_103,2021-04-14 09:16:00.000000,2021-04-14 09:52:00.000000,2021-04-09 16:24:26.287560
3c332b5f-0460-49c3-8ae0-e752e353a908,rid_453,pid_78,2021-04-11 11:19:00.000000,2021-04-11 12:26:00.000000,2021-04-09 16:24:26.290095
21c913a7-a611-42f0-bea4-16b21566aabf,rid_675,pid_9,2021-04-16 15:21:00.000000,2021-04-16 15:45:00.000000,2021-04-09 16:24:26.292864
90a5a847-2293-4d0d-83b5-ccd08d76ce1f,rid_232,pid_89,2021-04-13 19:38:00.000000,2021-04-13 20:04:00.000000,2021-04-09 16:24:26.295171
ca1c0f68-a489-4849-bf51-c02ffa9c95c5,rid_186,pid_9,2021-04-13 09:23:00.000000,2021-04-13 10:13:00.000000,2021-04-09 16:24:26.297379
4b855164-284b-4750-b35a-0720170b446e,rid_314,pid_63,2021-04-11 09:02:00.000000,2021-04-11 09:58:00.000000,2021-04-09 16:24:26.300072
7d77b000-b359-42ec-a248-45cccfab50cf,rid_480,pid_46,2021-04-12 18:38:00.000000,2021-04-12 19:30:00.000000,2021-04-09 16:24:26.302998
d3b8a792-2dc0-40aa-a274-eac663705503,rid_976,pid_51,2021-04-13 13:33:00.000000,2021-04-13 14:34:00.000000,2021-04-09 16:24:26.305734
3564cf1f-28ca-431a-b615-f504c3a146bc,rid_221,pid_35,2021-04-15 17:26:00.000000,2021-04-15 17:48:00.000000,2021-04-09 16:24:26.308064
67f7d071-48a4-413b-9f44-d528e5527f0b,rid_100,pid_62,2021-04-12 11:51:00.000000,2021-04-12 13:17:00.000000,2021-04-09 16:24:26.310360
009a4753-113d-4b4d-9b13-f6c4e6eb57d3,rid_927,pid_88,2021-04-17 12:02:00.000000,2021-04-17 14:07:00.000000,2021-04-09 16:24:26.312594
34a10265-51a5-445c-a0c3-d5acae3ac61f,rid_810,pid_85,2021-04-14 09:57:00.000000,2021-04-14 10:55:00.000000,2021-04-09 16:24:26.315725
68fffa30-ac3d-44dd-95f0-67587d46a97a,rid_345,pid_105,2021-04-16 10:31:00.000000,2021-04-16 11:06:00.000000,2021-04-09 16:24:26.318539
04228d08-0193-42f9-a6e8-5a985613935e,rid_120,pid_95,2021-04-11 13:25:00.000000,2021-04-11 14:27:00.000000,2021-04-09 16:24:26.320934
830f8938-6cb1-4058-b63a-375c048742a7,rid_413,pid_79,2021-04-11 18:44:00.000000,2021-04-11 19:16:00.000000,2021-04-09 16:24:26.323478
ec9c3fe3-3e14-46ce-9891-06b11b4f5a66,rid_149,pid_99,2021-04-13 13:35:00.000000,2021-04-13 13:27:00.000000,2021-04-09 16:24:26.325947
ff287739-f48e-4c4c-9146-3da677ee50d4,rid_458,pid_106,2021-04-12 09:07:00.000000,2021-04-12 09:59:00.000000,2021-04-09 16:24:26.328681
e0696bf4-b235-4f97-b081-87871f15bb42,rid_297,pid_6,2021-04-16 17:51:00.000000,2021-04-16 18:19:00.000000,2021-04-09 16:24:26.331533
ae7ecefe-b91c-4c0b-b74e-49f9653f3e7d,rid_359,pid_39,2021-04-14 09:44:00.000000,2021-04-14 11:33:00.000000,2021-04-09 16:24:26.334269
e8641757-d553-4ce8-92dd-32ebd2e2fc43,rid_745,pid_1,2021-04-14 12:40:00.000000,2021-04-14 13:13:00.000000,2021-04-09 16:24:26.336547
2eaf4ab8-de53-4969-9232-ce7586662f16,rid_148,pid_20,2021-04-12 17:30:00.000000,2021-04-12 17:38:00.000000,2021-04-09 16:24:26.338778
29cd14dd-7dea-45a3-972f-227be72554e1,rid_520,pid_9,2021-04-16 11:32:00.000000,2021-04-16 12:20:00.000000,2021-04-09 16:24:26.341201
b7746987-b33b-4644-9bb1-69a5b79e136f,rid_583,pid_39,2021-04-16 17:55:00.000000,2021-04-16 19:49:00.000000,2021-04-09 16:24:26.343847
e6fcdf71-67c6-4fed-8daf-94234987a6c1,rid_988,pid_102,2021-04-15 17:09:00.000000,2021-04-15 19:09:00.000000,2021-04-09 16:24:26.346539
8f36d078-e279-4f1c-bcf5-42bd856afb8f,rid_193,pid_26,2021-04-11 19:58:00.000000,2021-04-11 21:13:00.000000,2021-04-09 16:24:26.349342
42d8eeeb-ea02-4173-8f0f-b561e90fae25,rid_941,pid_3,2021-04-15 12:43:00.000000,2021-04-15 13:59:00.000000,2021-04-09 16:24:26.351905
96019052-69d1-4405-a665-023b97afee1b,rid_13,pid_67,2021-04-17 16:54:00.000000,2021-04-17 17:29:00.000000,2021-04-09 16:24:26.354176
c3aec766-6501-40ca-9767-e313b5fdcce6,rid_520,pid_52,2021-04-11 09:35:00.000000,2021-04-11 10:30:00.000000,2021-04-09 16:24:26.356881
3ded29e3-e31e-4067-a045-44746f6c1cdc,rid_129,pid_71,2021-04-13 19:12:00.000000,2021-04-13 19:41:00.000000,2021-04-09 16:24:26.359683
fc5b2d9c-042f-4d19-ac3d-a2be937ab8e8,rid_207,pid_67,2021-04-13 09:33:00.000000,2021-04-13 09:51:00.000000,2021-04-09 16:24:26.362047
7aa40aeb-0dab-4e7b-9447-d0c1d1e665d3,rid_328,pid_97,2021-04-16 09:47:00.000000,2021-04-16 11:27:00.000000,2021-04-09 16:24:26.364464
cb262f02-d90f-40a8-9b8d-0daf54efd8b4,rid_544,pid_80,2021-04-11 12:22:00.000000,2021-04-11 13:09:00.000000,2021-04-09 16:24:26.367051
8eea17f9-9d16-4ebe-a5c1-52f97df52837,rid_587,pid_16,2021-04-11 11:00:00.000000,2021-04-11 11:37:00.000000,2021-04-09 16:24:26.369866
14bf3cd0-ccaa-473c-8fc7-5b6dc731431f,rid_295,pid_56,2021-04-14 11:01:00.000000,2021-04-14 12:25:00.000000,2021-04-09 16:24:26.372339
8558541f-eb91-4b30-8c71-8023b9c80ba1,rid_81,pid_102,2021-04-14 18:39:00.000000,2021-04-14 20:27:00.000000,2021-04-09 16:24:26.374783
8419faa3-7214-4f8f-884b-f3048ca5fba1,rid_546,pid_11,2021-04-17 11:45:00.000000,2021-04-17 12:09:00.000000,2021-04-09 16:24:26.377175
4a429a3b-60ca-4174-af14-3052df88f049,rid_86,pid_17,2021-04-15 17:08:00.000000,2021-04-15 17:32:00.000000,2021-04-09 16:24:26.379549
9477d0d4-fedc-430c-9026-990b14d9abe4,rid_949,pid_77,2021-04-17 16:57:00.000000,2021-04-17 17:59:00.000000,2021-04-09 16:24:26.382640
f3169882-45ae-42cc-b9ca-e5adf982167d,rid_574,pid_54,2021-04-13 14:50:00.000000,2021-04-13 15:25:00.000000,2021-04-09 16:24:26.386968
1f8b83e9-e7b6-4e2e-85be-c19270901182,rid_675,pid_11,2021-04-17 09:10:00.000000,2021-04-17 11:11:00.000000,2021-04-09 16:24:26.389805
a87c9680-11a0-4e69-afca-3e485450b094,rid_934,pid_54,2021-04-16 14:27:00.000000,2021-04-16 14:30:00.000000,2021-04-09 16:24:26.392523
84e91120-8297-44f2-97fc-1cc66f7e497f,rid_587,pid_18,2021-04-16 11:09:00.000000,2021-04-16 12:10:00.000000,2021-04-09 16:24:26.394898
f141c8d1-9df4-4b69-af4b-307d3577a954,rid_735,pid_11,2021-04-14 09:19:00.000000,2021-04-14 10:45:00.000000,2021-04-09 16:24:26.397176
b1daf921-f6b3-41b0-b875-c50bdbd1e548,rid_830,pid_58,2021-04-13 18:27:00.000000,2021-04-13 19:18:00.000000,2021-04-09 16:24:26.399830
05ab5b0b-aae2-4dab-b467-5cff3447012a,rid_438,pid_92,2021-04-15 18:55:00.000000,2021-04-15 19:50:00.000000,2021-04-09 16:24:26.402318
5409dad5-eb91-4845-9b17-1bce69494d60,rid_234,pid_17,2021-04-14 10:29:00.000000,2021-04-14 11:33:00.000000,2021-04-09 16:24:26.404586
1b70ae68-ad43-4294-af42-76b92942ebf7,rid_599,pid_100,2021-04-15 16:26:00.000000,2021-04-15 17:56:00.000000,2021-04-09 16:24:26.406815
561ab193-0e25-4096-882f-75ea3153c69c,rid_234,pid_16,2021-04-15 11:14:00.000000,2021-04-15 13:01:00.000000,2021-04-09 16:24:26.409074
a1b722b3-fd06-40c5-a9e8-41c79bcffdb6,rid_724,pid_25,2021-04-16 12:20:00.000000,2021-04-16 12:45:00.000000,2021-04-09 16:24:26.411303
826b2f17-dbe4-4161-b583-fe070fb8398f,rid_462,pid_85,2021-04-17 17:18:00.000000,2021-04-17 17:58:00.000000,2021-04-09 16:24:26.413569
25b575cf-2877-4b79-b29d-7ee504205dbd,rid_585,pid_45,2021-04-11 11:27:00.000000,2021-04-11 11:44:00.000000,2021-04-09 16:24:26.416023
194fd8f7-4cd5-4c5c-b26e-a440f2f347e1,rid_951,pid_12,2021-04-13 19:26:00.000000,2021-04-13 20:40:00.000000,2021-04-09 16:24:26.418445
412a6059-2e5e-4996-8ac1-e9f04ce92f05,rid_963,pid_53,2021-04-17 12:08:00.000000,2021-04-17 13:02:00.000000,2021-04-09 16:24:26.420728
762d9b73-62d3-4994-a861-3ae6bf3551a5,rid_407,pid_28,2021-04-15 13:19:00.000000,2021-04-15 14:19:00.000000,2021-04-09 16:24:26.422962
38878e3c-30bf-4fa3-a071-c7990127c2e2,rid_332,pid_53,2021-04-13 17:27:00.000000,2021-04-13 17:46:00.000000,2021-04-09 16:24:26.425190
6c50c230-a2cf-476f-a30a-985618819254,rid_853,pid_1,2021-04-11 18:36:00.000000,2021-04-11 20:03:00.000000,2021-04-09 16:24:26.427410
62afece9-f085-49b4-a172-e36128f1f174,rid_588,pid_77,2021-04-16 18:48:00.000000,2021-04-16 18:50:00.000000,2021-04-09 16:24:26.429650
54a57ddd-349e-455c-8c70-f6e7408ef9ea,rid_900,pid_96,2021-04-11 15:40:00.000000,2021-04-11 17:43:00.000000,2021-04-09 16:24:26.431888
e1ca8c39-de0e-4ff7-a681-66fca61bd2d9,rid_909,pid_98,2021-04-14 08:01:00.000000,2021-04-14 10:27:00.000000,2021-04-09 16:24:26.434080
915e1c9c-8ce9-4694-84dc-64f7017b6200,rid_828,pid_34,2021-04-12 10:35:00.000000,2021-04-12 12:13:00.000000,2021-04-09 16:24:26.436363
d97f9476-a292-4d4b-9499-5c5f72fdb861,rid_970,pid_54,2021-04-14 18:44:00.000000,2021-04-14 19:32:00.000000,2021-04-09 16:24:26.438555
4f163419-005d-4d89-95e4-53c068a6cbe0,rid_738,pid_23,2021-04-12 17:21:00.000000,2021-04-12 17:22:00.000000,2021-04-09 16:24:26.440790
cdb45252-bb00-4d51-ab0f-7007b182b073,rid_530,pid_25,2021-04-14 10:42:00.000000,2021-04-14 11:31:00.000000,2021-04-09 16:24:26.443061
03176bca-82cf-4dc9-b7a1-f6f76f827215,rid_183,pid_7,2021-04-12 08:16:00.000000,2021-04-12 09:25:00.000000,2021-04-09 16:24:26.445271
34b92e39-b2c7-4500-b46e-d37e443cdfc9,rid_709,pid_95,2021-04-13 13:50:00.000000,2021-04-13 14:20:00.000000,2021-04-09 16:24:26.447468
e4f9b9f6-c51f-4faf-a027-f7c165e2a73f,rid_278,pid_104,2021-04-11 12:13:00.000000,2021-04-11 11:49:00.000000,2021-04-09 16:24:26.449922
0a4b35c9-ae82-4eb6-b3b0-53bdfaa959ef,rid_705,pid_37,2021-04-17 08:15:00.000000,2021-04-17 08:33:00.000000,2021-04-09 16:24:26.452132
932cc09b-a828-469e-98c8-d004634f6678,rid_309,pid_76,2021-04-11 11:00:00.000000,2021-04-11 11:24:00.000000,2021-04-09 16:24:26.454332
7899f9b9-6d12-4b70-bb2a-4910df0aeec6,rid_305,pid_101,2021-04-16 15:25:00.000000,2021-04-16 17:09:00.000000,2021-04-09 16:24:26.456612
9e7a1150-0709-448c-9111-b883994ba192,rid_573,pid_97,2021-04-12 10:50:00.000000,2021-04-12 11:40:00.000000,2021-04-09 16:24:26.458811
8162309f-2133-408e-aff2-070943980579,rid_938,pid_22,2021-04-16 12:34:00.000000,2021-04-16 13:40:00.000000,2021-04-09 16:24:26.461006
7e6e8057-1506-45fd-80c9-346a0913e884,rid_779,pid_100,2021-04-16 15:26:00.000000,2021-04-16 16:05:00.000000,2021-04-09 16:24:26.463235
f0e4223f-1910-4429-9d27-87beea023b7b,rid_479,pid_28,2021-04-16 17:28:00.000000,2021-04-16 18:37:00.000000,2021-04-09 16:24:26.465438
e4f1c4e9-c025-4d26-bfc8-b324c3b2c996,rid_91,pid_81,2021-04-14 08:59:00.000000,2021-04-14 09:56:00.000000,2021-04-09 16:24:26.467647
2a3b2243-fbd4-42f0-99d4-e761d9577a11,rid_586,pid_31,2021-04-15 11:44:00.000000,2021-04-15 14:03:00.000000,2021-04-09 16:24:26.469894
2d96f877-06a8-4077-bd32-2adf8b27e879,rid_303,pid_93,2021-04-17 15:53:00.000000,2021-04-17 16:36:00.000000,2021-04-09 16:24:26.472087
ad4a47e2-74eb-4ca6-9e51-d621493f4045,rid_439,pid_6,2021-04-16 18:24:00.000000,2021-04-16 19:23:00.000000,2021-04-09 16:24:26.474289
204d2e21-1922-4f60-9c66-f314df193e39,rid_726,pid_58,2021-04-17 17:15:00.000000,2021-04-17 19:14:00.000000,2021-04-09 16:24:26.476471
268f5413-e58d-4b32-a136-3f5c697c26c7,rid_719,pid_4,2021-04-14 12:54:00.000000,2021-04-14 14:22:00.000000,2021-04-09 16:24:26.478641
3e231d4f-c055-413a-9278-49490943023d,rid_44,pid_80,2021-04-14 18:19:00.000000,2021-04-14 19:57:00.000000,2021-04-09 16:24:26.481356
70111b48-11d0-4693-b565-c748fa30415a,rid_297,pid_99,2021-04-16 10:13:00.000000,2021-04-16 10:38:00.000000,2021-04-09 16:24:26.484360
4620a889-4a30-4127-8f1b-ea273909c3ba,rid_899,pid_91,2021-04-16 12:23:00.000000,2021-04-16 14:21:00.000000,2021-04-09 16:24:26.487119
5406c121-926b-493d-b7cf-afa59a1967ac,rid_645,pid_16,2021-04-13 13:59:00.000000,2021-04-13 13:49:00.000000,2021-04-09 16:24:26.489533
41a81d58-37e2-415f-b293-43503947fc39,rid_356,pid_70,2021-04-16 10:20:00.000000,2021-04-16 11:28:00.000000,2021-04-09 16:24:26.491693
bb7dd5ae-78d6-4838-a945-d466df630896,rid_342,pid_77,2021-04-16 18:33:00.000000,2021-04-16 19:18:00.000000,2021-04-09 16:24:26.493941
863e4acd-98e3-4331-80bf-20c271c14fa9,rid_509,pid_83,2021-04-13 14:45:00.000000,2021-04-13 16:11:00.000000,2021-04-09 16:24:26.496180
fbac412d-6355-4366-92ab-b9e27dbd444e,rid_845,pid_97,2021-04-13 17:09:00.000000,2021-04-13 17:38:00.000000,2021-04-09 16:24:26.499203
70859f19-4ece-4f6a-84c6-8d10072517cd,rid_279,pid_33,2021-04-17 17:44:00.000000,2021-04-17 19:30:00.000000,2021-04-09 16:24:26.502102
bd87f054-0b00-497f-be59-892566814174,rid_978,pid_31,2021-04-11 19:06:00.000000,2021-04-11 20:07:00.000000,2021-04-09 16:24:26.504639
afb4c0da-d650-4c9b-af79-ef48413e299d,rid_963,pid_102,2021-04-11 14:09:00.000000,2021-04-11 15:21:00.000000,2021-04-09 16:24:26.506909
bf196f8f-e216-4949-b3ce-3a09f91c6314,rid_21,pid_106,2021-04-12 15:42:00.000000,2021-04-12 17:11:00.000000,2021-04-09 16:24:26.509563
39064c87-5d70-4fff-afa0-f2b9961d364d,rid_683,pid_32,2021-04-14 16:53:00.000000,2021-04-14 18:20:00.000000,2021-04-09 16:24:26.512155
abc17ceb-7bb3-4284-bc4a-8a82ce18fe0b,rid_599,pid_31,2021-04-11 11:14:00.000000,2021-04-11 12:43:00.000000,2021-04-09 16:24:26.515086
d2f2d07d-f73a-4103-a851-e7d90b3ed140,rid_88,pid_89,2021-04-13 19:02:00.000000,2021-04-13 20:21:00.000000,2021-04-09 16:24:26.517723
041871e3-5469-4b38-81c8-4420c3192393,rid_46,pid_11,2021-04-14 17:50:00.000000,2021-04-14 17:47:00.000000,2021-04-09 16:24:26.519986
93fcb41f-ea48-4391-8cf7-cc8c319fb365,rid_329,pid_94,2021-04-16 16:05:00.000000,2021-04-16 16:45:00.000000,2021-04-09 16:24:26.522504
0aec05c9-26c8-4b97-a444-4d979a556d05,rid_210,pid_19,2021-04-16 13:07:00.000000,2021-04-16 13:52:00.000000,2021-04-09 16:24:26.525033
50ae28d9-e3aa-4a00-bfa0-00169d77c687,rid_181,pid_102,2021-04-17 08:06:00.000000,2021-04-17 08:32:00.000000,2021-04-09 16:24:26.527779
3f996a68-5fa5-4e61-9c09-a76a3cf213cf,rid_824,pid_20,2021-04-17 16:13:00.000000,2021-04-17 17:20:00.000000,2021-04-09 16:24:26.530094
c38cca85-0981-4014-89c3-5e46982dc137,rid_417,pid_66,2021-04-11 19:44:00.000000,2021-04-11 20:55:00.000000,2021-04-09 16:24:26.532708
1c7d52c2-4000-4130-873a-0be99c944bed,rid_140,pid_25,2021-04-16 16:40:00.000000,2021-04-16 18:03:00.000000,2021-04-09 16:24:26.535504
b052479d-2822-4880-bc8e-6ec3812de325,rid_147,pid_64,2021-04-13 15:20:00.000000,2021-04-13 15:30:00.000000,2021-04-09 16:24:26.538264
6dccead8-0d8b-4d7b-8508-122bc27fd69d,rid_661,pid_93,2021-04-16 11:03:00.000000,2021-04-16 12:47:00.000000,2021-04-09 16:24:26.540753
ee965283-5dbf-4006-8c72-a96e7c424ef1,rid_1,pid_84,2021-04-11 18:31:00.000000,2021-04-11 18:55:00.000000,2021-04-09 16:24:26.543102
d3f84782-d954-4a6a-bc4a-a2a61ba1e462,rid_263,pid_55,2021-04-17 18:36:00.000000,2021-04-17 19:37:00.000000,2021-04-09 16:24:26.545308
aaedcf4d-1dcb-4e4a-888b-aedf017086e5,rid_289,pid_4,2021-04-11 16:18:00.000000,2021-04-11 17:48:00.000000,2021-04-09 16:24:26.548180
aedb3cf1-45a5-4db7-a721-1b9dc6c480b6,rid_669,pid_33,2021-04-16 16:17:00.000000,2021-04-16 16:05:00.000000,2021-04-09 16:24:26.550841
49c19d68-4dea-46ec-9225-767d3bd353ed,rid_867,pid_77,2021-04-12 16:07:00.000000,2021-04-12 17:09:00.000000,2021-04-09 16:24:26.553567
c584c7a8-6651-4e9f-98d8-9c446ce7f465,rid_568,pid_16,2021-04-15 19:43:00.000000,2021-04-15 21:09:00.000000,2021-04-09 16:24:26.555898
36c310e4-4818-4081-b6f8-509003dd6b11,rid_779,pid_91,2021-04-14 17:37:00.000000,2021-04-14 18:06:00.000000,2021-04-09 16:24:26.558128
cb2cc64f-d3bf-451e-98f7-e278e6ad2742,rid_699,pid_63,2021-04-16 19:34:00.000000,2021-04-16 22:27:00.000000,2021-04-09 16:24:26.560981
7d52cdd7-727c-431e-9cf0-43c6fa1db48f,rid_526,pid_90,2021-04-13 18:27:00.000000,2021-04-13 19:44:00.000000,2021-04-09 16:24:26.563594
c2b237dd-3f82-431d-b97e-3a816def6561,rid_667,pid_56,2021-04-14 09:22:00.000000,2021-04-14 10:20:00.000000,2021-04-09 16:24:26.566663
2fe4d131-058b-4afd-beba-6a9356978ec7,rid_931,pid_80,2021-04-16 08:30:00.000000,2021-04-16 09:57:00.000000,2021-04-09 16:24:26.568987
34501694-d0d7-4f34-853a-b6d60ded5448,rid_964,pid_19,2021-04-11 18:33:00.000000,2021-04-11 18:12:00.000000,2021-04-09 16:24:26.571204
8fc1c88c-d0b4-42da-8b25-e3c96ab3fdf2,rid_652,pid_61,2021-04-14 12:01:00.000000,2021-04-14 12:38:00.000000,2021-04-09 16:24:26.573482
b956cb68-0c71-42ee-a262-d4f425df45df,rid_172,pid_75,2021-04-14 09:57:00.000000,2021-04-14 10:32:00.000000,2021-04-09 16:24:26.576448
cf4b76af-0892-4b37-91cd-6138baef79f8,rid_921,pid_68,2021-04-11 11:21:00.000000,2021-04-11 13:13:00.000000,2021-04-09 16:24:26.579824
171890c2-0457-47dc-bcb5-5945034b8088,rid_387,pid_90,2021-04-14 16:36:00.000000,2021-04-14 18:09:00.000000,2021-04-09 16:24:26.582921
218ca732-56d4-4558-88e3-58bc18e7ce13,rid_19,pid_75,2021-04-11 10:35:00.000000,2021-04-11 11:37:00.000000,2021-04-09 16:24:26.585277
81cf82ea-49d3-431b-b1d3-0070ddb9a765,rid_112,pid_74,2021-04-14 14:30:00.000000,2021-04-14 15:14:00.000000,2021-04-09 16:24:26.587668
070621f3-38de-4eb1-b2e5-472e11160ef9,rid_660,pid_43,2021-04-16 17:11:00.000000,2021-04-16 17:35:00.000000,2021-04-09 16:24:26.589902
39993446-0d86-49af-b2ae-b075e3c50a6c,rid_337,pid_72,2021-04-15 19:39:00.000000,2021-04-15 22:04:00.000000,2021-04-09 16:24:26.592286
f5adf425-4a88-4fad-8fc8-434c20eafb73,rid_309,pid_55,2021-04-11 13:47:00.000000,2021-04-11 14:48:00.000000,2021-04-09 16:24:26.594556
e8ea7f1a-5d9f-4b38-9948-e5ba1aaa3202,rid_17,pid_40,2021-04-15 13:00:00.000000,2021-04-15 14:35:00.000000,2021-04-09 16:24:26.596766
5e9a33d9-3dff-462c-9165-7a1cf2998baf,rid_14,pid_91,2021-04-17 19:02:00.000000,2021-04-17 20:21:00.000000,2021-04-09 16:24:26.599404
d5cbc945-63f2-40e7-8639-f1cd34eadab7,rid_11,pid_81,2021-04-13 08:06:00.000000,2021-04-13 08:30:00.000000,2021-04-09 16:24:26.601877
025c2eb2-0184-44b8-9972-855608c8dac0,rid_951,pid_69,2021-04-15 12:50:00.000000,2021-04-15 12:49:00.000000,2021-04-09 16:24:26.604087
7ee0a0de-04b0-45fd-9ec5-8778fd5497d5,rid_256,pid_30,2021-04-12 14:18:00.000000,2021-04-12 15:25:00.000000,2021-04-09 16:24:26.606283
df30b93b-eca1-4472-8861-57999b9eb1d8,rid_885,pid_78,2021-04-15 16:41:00.000000,2021-04-15 17:51:00.000000,2021-04-09 16:24:26.608476
e4992ca0-62f8-4ea0-a007-192be2737a8d,rid_377,pid_91,2021-04-14 14:06:00.000000,2021-04-14 15:15:00.000000,2021-04-09 16:24:26.610647
7c157154-092c-424a-aa99-d4b1a939726b,rid_442,pid_72,2021-04-16 17:25:00.000000,2021-04-16 18:04:00.000000,2021-04-09 16:24:26.613005
f9e370f5-fe26-420b-8808-47584d471e2b,rid_914,pid_55,2021-04-12 15:34:00.000000,2021-04-12 16:14:00.000000,2021-04-09 16:24:26.615807
53f80c80-4845-4779-95bc-585f56bc24a1,rid_180,pid_45,2021-04-11 14:37:00.000000,2021-04-11 15:06:00.000000,2021-04-09 16:24:26.618079
b5dfe902-80d8-4202-90fe-22cd883a418c,rid_277,pid_15,2021-04-14 17:09:00.000000,2021-04-14 16:27:00.000000,2021-04-09 16:24:26.620235
42f7e555-8b95-4165-aa74-9e0332ceb1ea,rid_5,pid_104,2021-04-14 11:36:00.000000,2021-04-14 13:35:00.000000,2021-04-09 16:24:26.622404
c956c1e1-788a-470e-aa22-46e3d23081d5,rid_314,pid_22,2021-04-13 17:35:00.000000,2021-04-13 18:00:00.000000,2021-04-09 16:24:26.624611
ed91adc8-01e6-49c2-af64-e6ef7f65a600,rid_984,pid_84,2021-04-17 15:12:00.000000,2021-04-17 16:36:00.000000,2021-04-09 16:24:26.626807
cd3bd66f-9c50-4512-99cb-4629c589a80d,rid_379,pid_92,2021-04-16 09:01:00.000000,2021-04-16 10:12:00.000000,2021-04-09 16:24:26.629004
fc747b36-350e-4c7a-88a1-a379f541647d,rid_518,pid_82,2021-04-14 11:13:00.000000,2021-04-14 13:07:00.000000,2021-04-09 16:24:26.631425
9d2e319a-2bc0-44bd-b36c-1d9b224f95bb,rid_614,pid_48,2021-04-15 18:32:00.000000,2021-04-15 18:59:00.000000,2021-04-09 16:24:26.633628
bf30a263-a417-43a5-9db4-d369b312c548,rid_419,pid_14,2021-04-12 11:58:00.000000,2021-04-12 12:24:00.000000,2021-04-09 16:24:26.635774
8a56f091-9d8d-4ee0-8141-bb7a22ebbd30,rid_819,pid_23,2021-04-15 18:45:00.000000,2021-04-15 19:40:00.000000,2021-04-09 16:24:26.637908
e02715c8-981e-4bd3-960d-b7011f5a569a,rid_707,pid_80,2021-04-17 17:15:00.000000,2021-04-17 19:13:00.000000,2021-04-09 16:24:26.640046
0ccad76e-1e2b-4bc7-b218-732349d17655,rid_39,pid_103,2021-04-11 19:04:00.000000,2021-04-11 19:36:00.000000,2021-04-09 16:24:26.642204
3f3aa793-08f2-41d2-8c7c-74f95df78791,rid_816,pid_59,2021-04-16 12:54:00.000000,2021-04-16 14:24:00.000000,2021-04-09 16:24:26.644500
a5ae7ced-ff00-49e8-be8d-34a3ff60ed46,rid_130,pid_16,2021-04-16 16:15:00.000000,2021-04-16 17:27:00.000000,2021-04-09 16:24:26.646626
214ddc17-af5c-494d-ad94-46fafb1d1d10,rid_11,pid_46,2021-04-14 16:45:00.000000,2021-04-14 18:37:00.000000,2021-04-09 16:24:26.648966
70164381-c937-41df-8ba3-f0d9356ec2c4,rid_871,pid_56,2021-04-13 18:54:00.000000,2021-04-13 19:48:00.000000,2021-04-09 16:24:26.651094
6eb39248-dba2-47fc-b58e-faa568b2b84a,rid_24,pid_24,2021-04-17 16:38:00.000000,2021-04-17 18:23:00.000000,2021-04-09 16:24:26.653248
0c74b107-38a9-4006-9f7d-64826f7d54b5,rid_538,pid_52,2021-04-12 11:24:00.000000,2021-04-12 12:57:00.000000,2021-04-09 16:24:26.655415
6180510c-7138-4df5-8022-3e8c7972c239,rid_569,pid_100,2021-04-12 18:51:00.000000,2021-04-12 20:11:00.000000,2021-04-09 16:24:26.657574
207d8815-39f7-4156-bacb-45719e33275d,rid_196,pid_27,2021-04-17 17:52:00.000000,2021-04-17 19:36:00.000000,2021-04-09 16:24:26.659690
9681d27e-e7da-4a2d-9577-4a28b78c1075,rid_338,pid_47,2021-04-17 19:47:00.000000,2021-04-17 20:33:00.000000,2021-04-09 16:24:26.661848
d524a04e-f5f9-4baf-9c43-3df97751f10b,rid_261,pid_96,2021-04-11 18:42:00.000000,2021-04-11 19:23:00.000000,2021-04-09 16:24:26.664051
93b94212-3df0-4413-91ad-0334fa14f758,rid_799,pid_18,2021-04-12 08:31:00.000000,2021-04-12 09:22:00.000000,2021-04-09 16:24:26.666175
d82b2b96-dbe9-458a-8153-3ee428332df0,rid_649,pid_33,2021-04-17 15:51:00.000000,2021-04-17 16:57:00.000000,2021-04-09 16:24:26.668448
59dedf42-033f-4bc5-898d-82cbe8d1af42,rid_144,pid_101,2021-04-16 17:21:00.000000,2021-04-16 18:03:00.000000,2021-04-09 16:24:26.670590
