record_id,resident_id,place_id,entry_time,exit_time,last_update_dt
ea4f1d22-ba79-4d2c-b02e-5e6d914f1c79,rid_1874,pid_60,2021-03-27 08:41:00.000000,2021-03-27 10:19:00.000000,2021-04-13 00:40:00.678270
0416a3e9-778a-4831-b642-10ae62f94b09,rid_2110,pid_29,2021-03-27 08:41:00.000000,2021-03-27 09:44:00.000000,2021-04-13 00:39:50.473888
da969688-bfb3-4b65-b241-83101bfb8b60,rid_418,pid_97,2021-03-27 08:41:00.000000,2021-03-27 10:47:00.000000,2021-04-13 00:40:28.040468
b48417ee-f619-4a85-87a0-dd96538b32e3,rid_894,pid_26,2021-03-27 08:41:00.000000,2021-03-27 09:32:00.000000,2021-04-13 00:40:25.366397
cd401dea-7618-4efc-acd5-51d1f25766fd,rid_1952,pid_27,2021-03-27 08:41:00.000000,2021-03-27 09:50:00.000000,2021-04-13 00:40:26.405125
23b0c5ab-281d-453f-9772-b00304d1ddb7,rid_1474,pid_25,2021-03-27 08:42:00.000000,2021-03-27 08:44:00.000000,2021-04-13 00:39:23.927477
ced840fd-89ec-45dd-a238-82decdc6ff87,rid_1005,pid_105,2021-03-27 08:43:00.000000,2021-03-27 09:10:00.000000,2021-04-13 00:40:19.835478
384cda35-4333-4660-910a-679da089cc2c,rid_953,pid_31,2021-03-27 08:45:00.000000,2021-03-27 10:04:00.000000,2021-04-13 00:39:36.505928
f0c2c4b6-41f2-4eb3-b8fa-af45ebbb0379,rid_1396,pid_98,2021-03-27 08:47:00.000000,2021-03-27 10:14:00.000000,2021-04-13 00:40:22.969278
ba4b9a33-25f5-464b-9bee-972c7489da8b,rid_2037,pid_106,2021-03-27 08:47:00.000000,2021-03-27 10:15:00.000000,2021-04-13 00:39:33.618872
3158ff27-dc15-47c2-9fde-2ba5425d1182,rid_639,pid_93,2021-03-27 08:49:00.000000,2021-03-27 08:34:00.000000,2021-04-13 00:39:55.218149
627f19f3-a52f-471d-9a1b-71f4fb6c3f79,rid_133,pid_68,2021-03-27 08:49:00.000000,2021-03-27 10:14:00.000000,2021-04-13 00:39:34.832968
04bc8343-c253-4bd1-abcd-9f965708cdf3,rid_1432,pid_91,2021-03-27 08:50:00.000000,2021-03-27 09:53:00.000000,2021-04-13 00:39:41.802427
18343517-52dd-4f02-8045-a7ba03f209b7,rid_722,pid_74,2021-03-27 08:51:00.000000,2021-03-27 08:44:00.000000,2021-04-13 00:39:51.377328
8cd5c2ff-8d9b-4fdd-b3e5-f7d6312be528,rid_2252,pid_80,2021-03-27 08:51:00.000000,2021-03-27 10:19:00.000000,2021-04-13 00:39:52.142078
24a2d9e5-22f0-4962-80c6-37699101ca40,rid_1147,pid_107,2021-03-27 08:52:00.000000,2021-03-27 09:25:00.000000,2021-04-13 00:39:43.366510
2e2c2eeb-d658-429e-b6a8-712e56de67a7,rid_1398,pid_27,2021-03-27 08:53:00.000000,2021-03-27 09:57:00.000000,2021-04-13 00:39:33.025769
91348934-15c8-4f33-82e4-29fd3cd837ee,rid_2992,pid_85,2021-03-27 08:55:00.000000,2021-03-27 09:08:00.000000,2021-04-13 00:39:25.283693
6ee09431-706c-4f72-ac28-93959f8c16c7,rid_2659,pid_61,2021-03-27 08:55:00.000000,2021-03-27 10:13:00.000000,2021-04-13 00:40:29.342520
069f6d89-c480-445f-9840-fcc0787e7003,rid_1098,pid_94,2021-03-27 08:56:00.000000,2021-03-27 09:09:00.000000,2021-04-13 00:39:46.390666
270656ab-32e3-4345-9e56-8e072ca15243,rid_2385,pid_7,2021-03-27 08:56:00.000000,2021-03-27 09:42:00.000000,2021-04-13 00:40:18.971941
fe8b80eb-bb4b-41fe-a1f3-766d3dfbd449,rid_1973,pid_74,2021-03-27 08:57:00.000000,2021-03-27 09:55:00.000000,2021-04-13 00:39:56.791667
ff00da0c-a261-4b94-bcce-dacabacc6314,rid_801,pid_6,2021-03-27 08:57:00.000000,2021-03-27 10:32:00.000000,2021-04-13 00:39:22.925914
79aede36-f66d-4808-8565-00100e4947c5,rid_921,pid_87,2021-03-27 08:57:00.000000,2021-03-27 11:28:00.000000,2021-04-13 00:40:25.978147
d06f020d-5d77-4470-bd05-170c3d9778a9,rid_502,pid_96,2021-03-27 08:58:00.000000,2021-03-27 10:51:00.000000,2021-04-13 00:39:58.907188
fb996996-c923-458e-aa56-fcf849efd77f,rid_2216,pid_79,2021-03-27 08:59:00.000000,2021-03-27 09:51:00.000000,2021-04-13 00:40:05.417121
0c3592d4-0383-4494-afd8-52c7b4c145ae,rid_1877,pid_64,2021-03-27 09:01:00.000000,2021-03-27 09:10:00.000000,2021-04-13 00:39:38.224695
0a346fc8-4862-427b-9eca-e015b67d1b04,rid_19,pid_45,2021-03-27 09:01:00.000000,2021-03-27 10:22:00.000000,2021-04-13 00:40:29.286301
5fa2baad-de2e-4d62-8850-c70ad63f4c1c,rid_1351,pid_75,2021-03-27 09:01:00.000000,2021-03-27 10:28:00.000000,2021-04-13 00:39:56.789046
7e688bd3-f7ff-4daa-92f8-c7eabad2002b,rid_1380,pid_66,2021-03-27 09:02:00.000000,2021-03-27 10:17:00.000000,2021-04-13 00:39:28.505403
283f433f-49d1-4253-8d50-193556ce04be,rid_534,pid_107,2021-03-27 09:02:00.000000,2021-03-27 09:44:00.000000,2021-04-13 00:39:58.129086
c807fd49-dc5e-4ea2-b19d-4b741a2f0a31,rid_1771,pid_98,2021-03-27 09:02:00.000000,2021-03-27 09:38:00.000000,2021-04-13 00:40:17.704360
4300b41b-5bf5-4a72-b3fd-c68b49e6be97,rid_819,pid_66,2021-03-27 09:02:00.000000,2021-03-27 10:33:00.000000,2021-04-13 00:39:57.512990
e4982b41-168c-4990-8e31-54f1ecb6ab7d,rid_1459,pid_40,2021-03-27 09:02:00.000000,2021-03-27 09:11:00.000000,2021-04-13 00:39:33.994262
40f9f398-0fd4-4511-a8ca-f02f3492bf27,rid_547,pid_32,2021-03-27 09:03:00.000000,2021-03-27 10:46:00.000000,2021-04-13 00:40:15.710097
83fdcc81-dae5-4f24-90ba-961880bafedc,rid_561,pid_36,2021-03-27 09:04:00.000000,2021-03-27 09:35:00.000000,2021-04-13 00:39:21.542288
25b942f0-7949-457f-9378-1fed42e581c0,rid_1737,pid_102,2021-03-27 09:04:00.000000,2021-03-27 10:05:00.000000,2021-04-13 00:39:25.716824
b06a6a1f-6041-4f5a-8a10-68f1e26ebbb3,rid_1308,pid_20,2021-03-27 09:05:00.000000,2021-03-27 09:13:00.000000,2021-04-13 00:40:28.885995
24c30381-90fa-41e8-93a8-c57cfaf6a5d3,rid_1632,pid_87,2021-03-27 09:05:00.000000,2021-03-27 10:05:00.000000,2021-04-13 00:39:26.119343
569cd768-8735-4810-ba2e-baab2f44a96d,rid_1093,pid_17,2021-03-27 09:07:00.000000,2021-03-27 10:35:00.000000,2021-04-13 00:39:27.035717
bb0a569e-8131-4ff7-b457-f64c6590e78a,rid_2860,pid_107,2021-03-27 09:08:00.000000,2021-03-27 12:20:00.000000,2021-04-13 00:39:31.269694
f7476aa4-37e4-4915-9961-7f79d778b35a,rid_1208,pid_1,2021-03-27 09:08:00.000000,2021-03-27 10:32:00.000000,2021-04-13 00:39:44.809381
1df004e9-58d1-4455-bd08-f3d1eae225df,rid_2099,pid_92,2021-03-27 09:09:00.000000,2021-03-27 11:10:00.000000,2021-04-13 00:39:49.881665
8327bd75-03ce-49f3-8192-ab6f7a434132,rid_2957,pid_80,2021-03-27 09:09:00.000000,2021-03-27 09:08:00.000000,2021-04-13 00:40:07.803386
7937121c-1182-4586-af86-71eaab957b61,rid_2675,pid_92,2021-03-27 09:11:00.000000,2021-03-27 11:07:00.000000,2021-04-13 00:39:48.401430
09bef368-796c-4c23-9f50-b7b02e319bf4,rid_2218,pid_96,2021-03-27 09:11:00.000000,2021-03-27 10:52:00.000000,2021-04-13 00:39:33.977121
cba6fa3a-54f8-4ca5-9115-34d76f313895,rid_1849,pid_29,2021-03-27 09:11:00.000000,2021-03-27 09:54:00.000000,2021-04-13 00:39:31.292952
5611a27b-42a6-4f04-9e82-04c220b4a1e3,rid_1889,pid_2,2021-03-27 09:12:00.000000,2021-03-27 11:11:00.000000,2021-04-13 00:39:59.955594
bcf23539-7223-45f5-9b39-84278774587c,rid_292,pid_30,2021-03-27 09:13:00.000000,2021-03-27 10:31:00.000000,2021-04-13 00:40:12.434857
30656fc8-6316-40e5-8a15-fd2ad811dace,rid_338,pid_27,2021-03-27 09:14:00.000000,2021-03-27 09:49:00.000000,2021-04-13 00:39:53.657328
c2d6243e-752b-4c96-937f-6b153671e476,rid_2838,pid_105,2021-03-27 09:14:00.000000,2021-03-27 11:14:00.000000,2021-04-13 00:39:46.238351
16922fb1-d476-490b-a474-bd2b316d29e3,rid_1539,pid_40,2021-03-27 09:15:00.000000,2021-03-27 11:14:00.000000,2021-04-13 00:40:20.717528
c3a2cc5f-e930-470b-aa6e-d5aab31b663f,rid_1352,pid_24,2021-03-27 09:15:00.000000,2021-03-27 09:16:00.000000,2021-04-13 00:39:53.144323
5c52325a-6289-4a2a-8c86-85e6899beb25,rid_2880,pid_27,2021-03-27 09:16:00.000000,2021-03-27 07:32:00.000000,2021-04-13 00:39:23.665498
258919cf-c7e2-4950-adbd-009f1c5be3b0,rid_1809,pid_51,2021-03-27 09:16:00.000000,2021-03-27 09:30:00.000000,2021-04-13 00:39:49.717544
7bc3ddf0-2812-4933-9db1-5b439dd68577,rid_2483,pid_26,2021-03-27 09:19:00.000000,2021-03-27 10:13:00.000000,2021-04-13 00:40:08.666878
a2676ef8-60b2-45c1-8858-0f0208807996,rid_2907,pid_15,2021-03-27 09:19:00.000000,2021-03-27 10:33:00.000000,2021-04-13 00:40:08.155593
122374c8-89ba-44fa-8095-9a207dcdcbb8,rid_1800,pid_98,2021-03-27 09:20:00.000000,2021-03-27 10:42:00.000000,2021-04-13 00:39:42.977146
09982ac8-5a72-46cc-8506-18ac3e46bc7a,rid_868,pid_53,2021-03-27 09:20:00.000000,2021-03-27 10:20:00.000000,2021-04-13 00:39:36.060598
a619b5fc-7fd6-4231-8aa1-aaabdad447a0,rid_823,pid_91,2021-03-27 09:21:00.000000,2021-03-27 10:36:00.000000,2021-04-13 00:39:26.276840
57b90a2d-9df3-4295-a915-7b060f32e8cc,rid_1907,pid_13,2021-03-27 09:22:00.000000,2021-03-27 11:04:00.000000,2021-04-13 00:39:34.330751
67b4b590-ff3e-46e7-b555-b07c7adf4c8c,rid_1082,pid_47,2021-03-27 09:23:00.000000,2021-03-27 09:09:00.000000,2021-04-13 00:39:56.014142
1b3bd719-8225-4879-b2af-2909bfe63490,rid_274,pid_15,2021-03-27 09:26:00.000000,2021-03-27 10:11:00.000000,2021-04-13 00:40:08.012448
492e5910-82fe-4432-b6e2-53cd70accc8f,rid_110,pid_34,2021-03-27 09:27:00.000000,2021-03-27 11:01:00.000000,2021-04-13 00:40:27.708147
d7e33548-e545-444f-8ee3-25e107f94d2c,rid_2896,pid_30,2021-03-27 09:27:00.000000,2021-03-27 10:05:00.000000,2021-04-13 00:40:07.880711
cc09d99c-24c4-42bc-92ec-aeb91f46e4c1,rid_387,pid_93,2021-03-27 09:27:00.000000,2021-03-27 11:00:00.000000,2021-04-13 00:39:32.762206
3a29c404-8994-4f30-a47b-c3484312d409,rid_2171,pid_41,2021-03-27 09:28:00.000000,2021-03-27 11:01:00.000000,2021-04-13 00:39:47.418762
5ebc9792-ee17-465f-86e0-28e1842776ee,rid_2384,pid_49,2021-03-27 09:28:00.000000,2021-03-27 09:32:00.000000,2021-04-13 00:39:31.659616
98d18772-b02f-41a8-ab99-66ec96654bbf,rid_1325,pid_9,2021-03-27 09:28:00.000000,2021-03-27 09:58:00.000000,2021-04-13 00:39:38.963207
4a529581-1ed6-47ff-bd65-f547c5d6d3ef,rid_1241,pid_22,2021-03-27 09:29:00.000000,2021-03-27 11:02:00.000000,2021-04-13 00:40:25.791879
cfc05dc7-0fc8-4759-a948-7ad6d7396b9a,rid_1623,pid_87,2021-03-27 09:29:00.000000,2021-03-27 10:58:00.000000,2021-04-13 00:40:29.719215
68d72421-96fa-4df7-ae5e-ed2fb797fb5c,rid_2872,pid_83,2021-03-27 09:30:00.000000,2021-03-27 11:14:00.000000,2021-04-13 00:40:04.378105
016808d1-1ad8-40e9-a498-a21271a8c9d4,rid_1179,pid_76,2021-03-27 09:31:00.000000,2021-03-27 11:39:00.000000,2021-04-13 00:40:16.116109
4a76cb22-b828-4bcf-91ab-18809eeeeb07,rid_1636,pid_77,2021-03-27 09:31:00.000000,2021-03-27 09:42:00.000000,2021-04-13 00:39:41.610423
0d784f6d-e669-4cc1-862b-10289462c0f0,rid_1854,pid_28,2021-03-27 09:32:00.000000,2021-03-27 10:50:00.000000,2021-04-13 00:39:24.116619
c8e756b7-6dc1-4c59-9e32-4966302649e2,rid_1611,pid_76,2021-03-27 09:32:00.000000,2021-03-27 09:56:00.000000,2021-04-13 00:39:54.611155
1b9eba3f-cead-4b4e-b45b-7f8dbbc8945d,rid_1036,pid_7,2021-03-27 09:33:00.000000,2021-03-27 10:39:00.000000,2021-04-13 00:40:09.908966
9ef77389-e817-4150-940f-fde0a6197363,rid_1759,pid_34,2021-03-27 09:33:00.000000,2021-03-27 11:02:00.000000,2021-04-13 00:39:42.592681
00dbe848-c61c-4cd9-a0bb-d3a4259f9c39,rid_2346,pid_24,2021-03-27 09:33:00.000000,2021-03-27 11:09:00.000000,2021-04-13 00:39:57.598796
a8f2d0aa-6723-4f20-9b20-ff28a1eeb6ab,rid_1987,pid_73,2021-03-27 09:34:00.000000,2021-03-27 10:04:00.000000,2021-04-13 00:40:19.630913
80a444cd-35bd-435b-9dbb-2f18182bbd2c,rid_799,pid_32,2021-03-27 09:34:00.000000,2021-03-27 10:05:00.000000,2021-04-13 00:40:22.992257
84641bc5-18c3-455a-a599-cc5e6622bbc3,rid_1371,pid_84,2021-03-27 09:36:00.000000,2021-03-27 10:12:00.000000,2021-04-13 00:40:09.075104
2f8e730d-8cd4-475e-91b6-067727a86f38,rid_1552,pid_74,2021-03-27 09:36:00.000000,2021-03-27 10:25:00.000000,2021-04-13 00:39:42.409643
4fe69831-9764-4bc3-8d2b-4528cf57234b,rid_746,pid_13,2021-03-27 09:36:00.000000,2021-03-27 09:38:00.000000,2021-04-13 00:40:13.174399
000ebd94-b770-4122-86bb-5db0649b8629,rid_666,pid_1,2021-03-27 09:36:00.000000,2021-03-27 11:01:00.000000,2021-04-13 00:39:36.162170
d60934cc-f3b9-4a1d-b9ef-f35f0d4417ae,rid_2633,pid_60,2021-03-27 09:38:00.000000,2021-03-27 10:41:00.000000,2021-04-13 00:39:28.782665
992ee77d-033e-4514-9aa2-ef45fc19f890,rid_2972,pid_89,2021-03-27 09:39:00.000000,2021-03-27 10:56:00.000000,2021-04-13 00:40:02.656220
968cedf7-8c06-4826-b3df-e78c8c563761,rid_1146,pid_47,2021-03-27 09:40:00.000000,2021-03-27 10:32:00.000000,2021-04-13 00:39:33.342783
7a67c49d-d7a7-4bbf-adc7-b98e67472064,rid_949,pid_38,2021-03-27 09:40:00.000000,2021-03-27 09:40:00.000000,2021-04-13 00:40:02.938108
1ab167d7-4047-440f-99e5-60c46f6daaa0,rid_217,pid_23,2021-03-27 09:41:00.000000,2021-03-27 10:04:00.000000,2021-04-13 00:39:48.660813
47962807-95f5-4604-b86f-863da84e74f7,rid_1284,pid_44,2021-03-27 09:41:00.000000,2021-03-27 11:34:00.000000,2021-04-13 00:39:44.831759
0e08d3b6-b9ff-4c39-99f2-3856bc692bd7,rid_2904,pid_19,2021-03-27 09:43:00.000000,2021-03-27 09:06:00.000000,2021-04-13 00:40:11.398156
810c4b7e-2820-4875-ba16-0bcaad845ea2,rid_730,pid_4,2021-03-27 09:43:00.000000,2021-03-27 12:19:00.000000,2021-04-13 00:39:47.748801
0c5731fc-cca3-404d-9f90-ffb5cbb1cd70,rid_2213,pid_52,2021-03-27 09:44:00.000000,2021-03-27 10:20:00.000000,2021-04-13 00:40:05.927338
d93ebbfd-b581-41a1-9087-9a0786535b77,rid_1992,pid_80,2021-03-27 09:44:00.000000,2021-03-27 11:32:00.000000,2021-04-13 00:39:25.596608
3718ec5b-2540-478c-8f3e-69fed48e992b,rid_2278,pid_94,2021-03-27 09:44:00.000000,2021-03-27 09:48:00.000000,2021-04-13 00:40:24.034114
e78587a5-55ee-4648-8bd7-13861da2f353,rid_111,pid_83,2021-03-27 09:45:00.000000,2021-03-27 10:48:00.000000,2021-04-13 00:39:21.462529
f889c21a-dc1e-4d2f-8e31-390db84ec2df,rid_2828,pid_24,2021-03-27 09:45:00.000000,2021-03-27 10:44:00.000000,2021-04-13 00:40:12.441335
b34eb529-068f-47e0-b3f2-50f0fe95e118,rid_794,pid_86,2021-03-27 09:46:00.000000,2021-03-27 11:34:00.000000,2021-04-13 00:39:33.042608
a92bbaab-25af-4020-884e-ba7a01576877,rid_347,pid_82,2021-03-27 09:46:00.000000,2021-03-27 12:27:00.000000,2021-04-13 00:39:25.100534
1fd0fc1c-49d5-4bd2-b929-8f17c3179c60,rid_597,pid_62,2021-03-27 09:48:00.000000,2021-03-27 10:33:00.000000,2021-04-13 00:40:30.672574
e8e6e08c-1c1f-4029-a9f4-4a4c339df89e,rid_1795,pid_38,2021-03-27 09:49:00.000000,2021-03-27 10:20:00.000000,2021-04-13 00:39:58.034299
0fa6ce7c-0004-4bef-a07a-75ad797d4bc7,rid_1320,pid_95,2021-03-27 09:50:00.000000,2021-03-27 10:16:00.000000,2021-04-13 00:39:56.185609
486e3517-9ceb-406d-800b-6ac45365045c,rid_10,pid_45,2021-03-27 09:51:00.000000,2021-03-27 11:52:00.000000,2021-04-13 00:39:51.170430
b8f7737f-4c02-4d68-823b-c1ace0c9e73e,rid_333,pid_73,2021-03-27 09:53:00.000000,2021-03-27 10:33:00.000000,2021-04-13 00:40:19.820390
098e9fed-7c34-4209-9d35-1c4d4e20d28b,rid_1267,pid_69,2021-03-27 09:54:00.000000,2021-03-27 10:11:00.000000,2021-04-13 00:39:26.281556
c1938baf-c714-4372-862b-e6ec5437b712,rid_682,pid_23,2021-03-27 09:54:00.000000,2021-03-27 10:05:00.000000,2021-04-13 00:39:24.564682
676a123f-e75e-4d0b-bfac-3997a540cb83,rid_2411,pid_89,2021-03-27 09:56:00.000000,2021-03-27 11:44:00.000000,2021-04-13 00:39:29.952956
75a878bb-9dc0-4286-bd9c-68b520f11ca3,rid_672,pid_66,2021-03-27 09:56:00.000000,2021-03-27 11:11:00.000000,2021-04-13 00:40:25.369522
c4538c3d-4809-4a36-8013-4f7e7a89dc5b,rid_2265,pid_39,2021-03-27 09:57:00.000000,2021-03-27 09:58:00.000000,2021-04-13 00:40:08.433671
574dbe42-4a8a-4fe3-b74a-52a72ee5a381,rid_2608,pid_52,2021-03-27 09:57:00.000000,2021-03-27 11:45:00.000000,2021-04-13 00:39:31.132957
df5c7d24-afde-422d-8c8e-3f29a4adb192,rid_1455,pid_96,2021-03-27 09:57:00.000000,2021-03-27 09:26:00.000000,2021-04-13 00:39:31.328203
a5b13b5a-ae5e-4f39-abfb-aacedcbf0f3d,rid_1410,pid_36,2021-03-27 10:00:00.000000,2021-03-27 10:38:00.000000,2021-04-13 00:39:48.284930
7856aa42-ea04-4931-9b4f-949db372c67d,rid_1645,pid_94,2021-03-27 10:00:00.000000,2021-03-27 11:32:00.000000,2021-04-13 00:39:34.627738
c56335e8-87ac-4dbd-8e39-b28d6713b490,rid_2422,pid_95,2021-03-27 10:01:00.000000,2021-03-27 11:16:00.000000,2021-04-13 00:39:44.641908
e708e7ce-6746-4cc8-92ba-42daa9cd6ef3,rid_274,pid_14,2021-03-27 10:02:00.000000,2021-03-27 10:57:00.000000,2021-04-13 00:39:58.867301
a5f604dd-c73d-4069-9e20-8598ca87e2fe,rid_2721,pid_18,2021-03-27 10:02:00.000000,2021-03-27 09:40:00.000000,2021-04-13 00:39:27.960582
8844f84c-7e5d-4c0d-b1ca-8cf3439fc2ef,rid_2576,pid_99,2021-03-27 10:04:00.000000,2021-03-27 10:39:00.000000,2021-04-13 00:40:11.483931
81bb3ab6-07e8-4155-a679-4117f8fa3753,rid_1239,pid_22,2021-03-27 10:04:00.000000,2021-03-27 11:19:00.000000,2021-04-13 00:40:27.086459
2bbd5302-03ff-47d3-a765-12ef29fb0a81,rid_99,pid_61,2021-03-27 10:04:00.000000,2021-03-27 10:09:00.000000,2021-04-13 00:39:35.723415
f1a54a6e-cab9-4889-bdb9-8a58ed957122,rid_2348,pid_86,2021-03-27 10:06:00.000000,2021-03-27 11:05:00.000000,2021-04-13 00:40:05.972204
71530021-0b16-49dd-b5b7-31ca9dd7920f,rid_175,pid_8,2021-03-27 10:06:00.000000,2021-03-27 10:22:00.000000,2021-04-13 00:39:29.099831
3b96e4be-8525-4e73-b5b6-d64823c84f2b,rid_1413,pid_73,2021-03-27 10:07:00.000000,2021-03-27 11:05:00.000000,2021-04-13 00:40:14.347041
10c48a85-78be-4241-9846-8aff3fc3879c,rid_716,pid_90,2021-03-27 10:08:00.000000,2021-03-27 11:11:00.000000,2021-04-13 00:40:07.023712
bb442da6-044d-492f-a261-7149aed849bf,rid_295,pid_3,2021-03-27 10:09:00.000000,2021-03-27 09:57:00.000000,2021-04-13 00:39:46.378023
2ef7cdac-7db5-4eaa-8230-04847c521f9b,rid_1118,pid_55,2021-03-27 10:10:00.000000,2021-03-27 11:59:00.000000,2021-04-13 00:39:48.919513
ef6aaa8f-6d03-4f20-af2a-598a53197441,rid_448,pid_86,2021-03-27 10:10:00.000000,2021-03-27 10:52:00.000000,2021-04-13 00:39:38.577270
d66dcee5-d453-49a5-8f3b-aa63457198a6,rid_270,pid_72,2021-03-27 10:10:00.000000,2021-03-27 10:39:00.000000,2021-04-13 00:40:24.118632
16f793c1-4a51-4caf-93fb-207c7ac12d5d,rid_652,pid_89,2021-03-27 10:10:00.000000,2021-03-27 11:00:00.000000,2021-04-13 00:39:48.745920
4b3109a6-ef8c-4fb8-a97c-4e080c6cf61a,rid_2617,pid_15,2021-03-27 10:10:00.000000,2021-03-27 12:46:00.000000,2021-04-13 00:40:01.286328
08bb8c51-b65f-4672-b4d2-1121ab681310,rid_494,pid_67,2021-03-27 10:10:00.000000,2021-03-27 10:35:00.000000,2021-04-13 00:39:56.930470
4796d052-f5fb-46bf-a24c-13138fc68110,rid_1363,pid_55,2021-03-27 10:11:00.000000,2021-03-27 11:44:00.000000,2021-04-13 00:39:29.957844
f02f3344-17b8-441b-8e7f-5b03789651c1,rid_1108,pid_100,2021-03-27 10:12:00.000000,2021-03-27 11:52:00.000000,2021-04-13 00:39:52.086653
1a958163-58c0-476c-872b-b034aa25f330,rid_613,pid_24,2021-03-27 10:12:00.000000,2021-03-27 11:06:00.000000,2021-04-13 00:40:20.262340
16ee566f-64b0-4347-85d5-1dd9bd3cd018,rid_1507,pid_58,2021-03-27 10:12:00.000000,2021-03-27 11:51:00.000000,2021-04-13 00:40:20.492188
e77e45c8-c06e-4d90-9abd-9d564d37c2e6,rid_1500,pid_56,2021-03-27 10:12:00.000000,2021-03-27 12:04:00.000000,2021-04-13 00:39:49.978676
384e59b5-f1e7-4b3d-95b2-a1585e2af562,rid_875,pid_75,2021-03-27 10:13:00.000000,2021-03-27 11:58:00.000000,2021-04-13 00:39:36.046821
a98b150e-2147-45fe-bade-f9d4753c531d,rid_2216,pid_90,2021-03-27 10:14:00.000000,2021-03-27 12:07:00.000000,2021-04-13 00:40:02.940780
8124a35a-ad62-49cd-a1e1-9c9803327e2b,rid_1644,pid_23,2021-03-27 10:15:00.000000,2021-03-27 11:50:00.000000,2021-04-13 00:40:25.954973
7de633fe-702a-4874-a904-0cba7de3b44c,rid_141,pid_82,2021-03-27 10:16:00.000000,2021-03-27 11:41:00.000000,2021-04-13 00:40:16.661251
59b96d69-fe4d-4f81-adbc-e8b051436ead,rid_2537,pid_11,2021-03-27 10:16:00.000000,2021-03-27 11:04:00.000000,2021-04-13 00:39:42.028730
8e5ad4f5-4837-4030-a5ed-23ccdef8f769,rid_1446,pid_46,2021-03-27 10:17:00.000000,2021-03-27 11:07:00.000000,2021-04-13 00:40:08.272340
7638296e-76cb-41a2-aa1e-d2ca421846fb,rid_488,pid_55,2021-03-27 10:17:00.000000,2021-03-27 11:32:00.000000,2021-04-13 00:40:29.583932
12f36074-530d-405c-91d8-dc7c00114679,rid_1,pid_16,2021-03-27 10:18:00.000000,2021-03-27 11:00:00.000000,2021-04-13 00:39:46.407850
6945e4a9-0252-4333-8040-8c8b33109f40,rid_1475,pid_22,2021-03-27 10:19:00.000000,2021-03-27 10:50:00.000000,2021-04-13 00:39:22.288889
ae6b2bc4-1e74-476a-97c3-e8c2976b1e3e,rid_147,pid_27,2021-03-27 10:20:00.000000,2021-03-27 11:23:00.000000,2021-04-13 00:40:11.208496
9f0d1f39-f2bd-4fa3-b71d-630e38eed5b5,rid_1451,pid_96,2021-03-27 10:20:00.000000,2021-03-27 11:16:00.000000,2021-04-13 00:40:26.266986
32fb850a-33a3-4dd8-8c42-6d0b0c4d5d88,rid_1785,pid_7,2021-03-27 10:20:00.000000,2021-03-27 11:02:00.000000,2021-04-13 00:40:30.952080
c81f1a9d-c8df-4d43-b9f7-eeb3ea326106,rid_2951,pid_12,2021-03-27 10:21:00.000000,2021-03-27 10:48:00.000000,2021-04-13 00:40:05.731687
3b0111e6-2a61-41c3-9e20-e95a0c83cef9,rid_425,pid_75,2021-03-27 10:23:00.000000,2021-03-27 11:05:00.000000,2021-04-13 00:39:52.679019
c19f0598-9b49-4b4d-a5b5-67065e241d76,rid_197,pid_63,2021-03-27 10:23:00.000000,2021-03-27 10:28:00.000000,2021-04-13 00:40:11.945049
66b3fbc6-44c4-4eb9-847c-2a434220001c,rid_2563,pid_67,2021-03-27 10:24:00.000000,2021-03-27 12:21:00.000000,2021-04-13 00:40:16.718913
e8937891-28d4-4240-8640-f67b21f0581a,rid_2832,pid_1,2021-03-27 10:24:00.000000,2021-03-27 11:16:00.000000,2021-04-13 00:40:11.921135
79a44e58-d444-45da-a039-c759f7bd8a79,rid_341,pid_93,2021-03-27 10:25:00.000000,2021-03-27 11:01:00.000000,2021-04-13 00:39:31.373320
043f32c9-670b-4c6e-83e1-ab4cf434e31d,rid_2637,pid_37,2021-03-27 10:25:00.000000,2021-03-27 10:37:00.000000,2021-04-13 00:40:27.484991
ab8f42d2-eb63-4010-84ee-e6f42a56fdbd,rid_740,pid_84,2021-03-27 10:27:00.000000,2021-03-27 11:25:00.000000,2021-04-13 00:39:30.843027
515b14c2-a52a-486b-ae4e-40670ca60e9e,rid_155,pid_33,2021-03-27 10:28:00.000000,2021-03-27 11:26:00.000000,2021-04-13 00:40:24.698808
0a326b6f-5b75-4fe9-9f8c-b1711d6630ea,rid_2252,pid_106,2021-03-27 10:28:00.000000,2021-03-27 11:44:00.000000,2021-04-13 00:40:17.774172
0ee242c5-1c65-4286-b1d4-ebd296dbb6fe,rid_586,pid_48,2021-03-27 10:28:00.000000,2021-03-27 10:44:00.000000,2021-04-13 00:40:16.531301
032f28ff-137f-4c8f-b1d3-e28365d4a3cc,rid_1224,pid_11,2021-03-27 10:28:00.000000,2021-03-27 11:51:00.000000,2021-04-13 00:39:46.206595
677da9cc-596a-4521-80d4-cfef4429053d,rid_2060,pid_8,2021-03-27 10:29:00.000000,2021-03-27 11:49:00.000000,2021-04-13 00:39:41.146231
a1fa6007-da6e-4c44-95a8-7703cea1d91c,rid_2686,pid_69,2021-03-27 10:29:00.000000,2021-03-27 10:45:00.000000,2021-04-13 00:39:32.524120
